sii_state,sii_deceased,sii_age,sii_age_range,sii_gender,sii_race,svi_party_registration,sii_education_level,sii_homeowner,sii_married,sii_urbanicity,svi_vh_2020p,svi_vh_2020p_party,svi_vh_2020pp,svi_vh_2020pp_party,svi_vh_2020g,svi_vh_2021p,svi_vh_2021p_party,svi_vh_2021g,svi_vh_2022p,svi_vh_2022p_party,svi_vh_2022g,svi_vh_2023p,svi_vh_2023p_party,svi_vh_2023g,svi_vh_2024p,svi_vh_2024p_party,svi_vh_2024pp,svi_vh_2024pp_party,svi_vh_2024g,svi_vote_all_general,svi_vote_all_general_fed,svi_vote_all_general_fed_pct,svi_vote_all_general_midterm,svi_vote_all_general_midterm_pct,svi_vote_all_general_pres,svi_vote_all_general_pres_pct,svi_vote_all_offyear,svi_vote_all_primary,svi_vote_all_primary_pres,svi_vote_all_primary_pres_pct,svi_vote_all_primary_dem_votes,svi_vote_all_primary_dem_votes_pct
MS,0,59,D,M,W,U,A,U,0,R1,YP,R,,,YC,,,,,,YC,YC,R,,,,,,,10,7,58,3,50,4,67,5,9,2,33,3,33
MS,0,47,C,F,B,,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,56,D,F,B,U,E,R,0,R2,,,,,YC,,,,,,,,,,,,,,,4,3,38,0,0,3,75,1,0,0,0,0,0
MS,0,57,D,M,B,U,E,H,0,R1,,,,,YC,,,,,,YC,YC,R,,,,,,,3,2,100,1,100,1,100,2,2,0,0,0,0
MS,0,50,D,F,W,U,B,R,0,R1,,,,,YC,,,,,,,,,,,,,,,11,7,58,3,50,4,67,4,7,2,33,2,29
MS,0,31,B,F,B,U,E,H,0,S4,,,,,,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,0,0,0,0,0
MS,0,,,M,W,U,A,R,0,R2,YC,D,,,,,,,,,,,,,,,,,,5,4,50,1,25,3,75,2,4,1,25,1,25
MS,0,95,F,F,W,,E,H,1,R2,,,,,,,,,,,,,,,,,,,,8,5,42,3,50,2,33,5,6,1,17,0,0
MS,0,,,M,B,U,A,H,1,R1,YC,D,,,YC,,,,,,,YC,D,,,,,,,4,3,75,1,50,2,100,2,4,0,0,4,100
MS,0,82,F,M,W,,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,F,W,U,A,H,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,1,0,0,0,0
MS,0,29,A,M,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,0,0,0,0,0
MS,0,68,E,M,W,U,B,H,0,R2,,,,,YC,,,,YC,R,YC,YC,R,,,,,,,11,7,78,3,60,4,100,6,11,2,50,0,0
MS,0,27,A,M,B,U,A,U,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,M,W,U,A,H,0,R1,,,,,YC,,,,YC,R,YC,,,,,,,,,9,6,60,2,40,4,80,5,6,2,40,1,17
MS,0,,,U,B,U,A,U,0,R1,YC,R,,,YC,,,,YC,R,YC,,,,,,,,,14,9,75,5,83,4,67,6,11,2,33,4,36
MS,0,46,C,M,B,U,E,R,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,F,B,,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,43,C,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,32,B,F,W,,C,H,0,S3,,,,,YP,,,,,,YP,,,,,,,,,6,5,71,2,50,3,100,2,1,1,33,0,0
MS,0,87,F,M,W,U,A,H,0,R1,YC,R,,,YC,,,,YC,R,YC,,,,,,,,,13,9,75,4,67,5,83,6,10,2,33,0,0
MS,0,58,D,M,W,U,A,H,1,R2,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,1,1,0,0,0,0
MS,0,,,F,W,U,E,H,0,R1,,,,,YC,,,,,,,,,,,,,,,5,4,33,1,17,3,50,1,2,0,0,1,50
MS,0,,,F,B,U,A,H,0,R2,,,,,YC,,,,,,,,,,,,,,,3,3,25,0,0,3,50,0,0,0,0,0,0
MS,0,,,F,H,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,40,C,F,W,,B,H,1,R2,YP,D,,,YP,,,,,,YP,,,,,,,,,6,6,55,2,33,4,80,0,1,0,0,1,100
MS,0,95,F,F,W,,B,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,61,D,F,W,U,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,22,A,M,B,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,F,B,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,1,1,33,1,50,0,0,1,0,0,0,0,0
MS,0,45,C,M,W,U,,R,1,S3,,,,,YC,,,,YC,R,YC,YC,R,,,,,,,9,6,60,2,40,4,80,4,7,3,60,1,14
MS,0,69,E,M,W,U,A,H,0,R1,,,,,YC,,,,,,,,,,,,,,,4,3,25,1,17,2,33,1,0,0,0,0,0
MS,0,75,F,F,B,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,81,F,F,W,U,E,H,1,R1,,,,,YC,,,,,,YC,YC,R,,,,,,,13,9,75,5,83,4,67,5,9,2,33,3,33
MS,0,,,M,W,U,A,U,0,R1,YC,R,,,YC,,,,YC,R,YC,YC,R,,,,,,,12,8,100,4,100,4,100,5,9,2,50,0,0
MS,0,71,E,F,W,U,A,H,0,R2,YC,D,,,YC,,,,YC,D,YC,YC,,,,,,,,17,12,100,6,100,6,100,10,14,3,50,13,93
MS,0,86,F,F,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,85,F,M,W,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,54,D,M,W,U,D,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,73,E,F,W,U,B,H,1,R1,YC,R,,,YC,,,,,,,YC,R,,,,,,,16,10,83,4,67,6,100,9,14,1,17,4,29
MS,0,74,E,M,B,U,A,H,0,S4,YC,D,,,YC,,,YC,,,,YC,D,,,,,,,16,10,83,5,83,5,83,11,12,2,33,9,75
MS,0,22,A,F,B,U,A,U,1,S4,YC,D,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,1,100
MS,0,,,F,W,U,B,H,0,S3,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,1,0,0,0,0,0
MS,0,47,C,M,W,U,C,U,1,R1,YC,D,,,YC,,,,,,,,,,,,,,,14,10,91,5,83,5,100,5,10,2,40,7,70
MS,0,91,F,F,W,U,A,H,0,R1,,,,,YC,,,,,,,,,,,,,,,9,7,88,3,75,4,100,2,5,1,25,0,0
MS,0,91,F,F,B,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,6,5,42,2,33,3,50,2,4,3,50,1,25
MS,0,29,A,F,B,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,73,E,M,W,U,A,H,0,S4,,,,,,,,,,,,,,,,,,,,2,2,25,0,0,2,50,1,0,0,0,0,0
MS,0,43,C,M,W,U,A,U,0,R2,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
MS,0,67,E,F,W,U,B,U,0,R1,,,,,YC,,,,,,,,,,,,,,,7,4,67,1,33,3,100,4,5,1,33,5,100
MS,0,44,C,F,W,U,A,R,0,R1,,,,,YC,,,,,,YC,,,,,,,,,9,7,88,3,75,4,100,3,2,0,0,1,50
MS,0,44,C,M,B,U,D,H,1,S3,YC,D,,,YC,,,,MP,,MP,,,,,,,,,10,7,64,2,33,5,100,6,8,2,40,4,50
MS,0,79,F,F,W,U,C,H,1,S3,,,,,YC,,,,YC,R,YC,YC,R,,,,,,,13,9,75,5,83,4,67,8,8,0,0,0,0
MS,0,62,D,F,W,U,B,U,0,R1,MP,,,,MP,,,,,,,,,,,,,,,9,8,80,3,60,5,100,2,5,1,20,0,0
MS,0,,,M,W,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,F,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,30,B,M,W,U,A,U,0,R1,,,,,,,,,,,,YP,R,,,,,,,1,1,17,1,33,0,0,1,1,0,0,0,0
MS,0,65,E,M,B,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,6,4,33,1,17,3,50,4,4,1,17,3,75
MS,0,71,E,F,W,U,A,H,0,R2,YC,D,,,YC,,,,,,YC,YC,D,,,,,,,16,11,92,5,83,6,100,8,8,2,33,8,100
MS,0,71,E,M,W,,E,H,1,R2,,,,,YP,,,,,,YP,,,,,,,,,16,12,100,6,100,6,100,6,6,1,17,0,0
MS,0,50,D,M,W,U,A,H,0,R1,,,,,,,,,,,,,,,,,,,,1,1,8,0,0,1,17,0,0,0,0,0,0
MS,0,48,C,M,W,U,A,U,1,R1,,,,,MP,,,,,,,,,,,,,,,3,3,75,1,50,2,100,0,0,0,0,0,0
MS,0,,,M,W,U,A,U,0,R2,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
MS,0,71,E,M,B,U,A,H,0,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,1,0,0,0,0,0
MS,0,,,F,B,U,A,R,1,S4,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
MS,0,74,E,M,W,U,A,H,1,S3,YC,R,,,YC,,,,YC,R,YC,,,,,,,,,3,2,100,1,100,1,100,2,3,0,0,0,0
MS,0,,,M,W,U,A,U,0,R1,YC,R,,,YC,,,,,,YC,,,,,,,,,7,5,42,3,50,2,33,3,3,0,0,0,0
MS,0,100,F,U,B,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,10,7,64,4,67,3,60,6,10,2,40,6,60
MS,0,69,E,F,W,R,A,H,1,R1,EC,,,,AC,,,,,,YP,,,,,,,,,4,4,100,2,100,2,100,1,4,2,100,0,0
MS,0,29,A,F,W,,A,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,68,E,M,W,,B,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,55,D,M,B,,A,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,1,17,0,0
MS,0,63,D,M,W,U,A,H,0,R2,YC,R,,,YC,,,,,,YC,,,,,,,,,11,7,58,3,50,4,67,6,7,0,0,0,0
MS,0,68,E,F,W,U,A,H,0,R1,YC,R,,,YC,,,,YC,R,YC,,,,,,,,,12,8,89,4,80,4,100,5,11,3,75,3,27
MS,0,41,C,F,W,,B,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,F,W,U,A,H,0,R2,,,,,YC,,,,,,,,,,,,,,,5,3,43,0,0,3,100,2,1,0,0,0,0
MS,0,82,F,F,W,U,A,U,0,R2,,,,,YC,,,,,,,,,,,,,,,10,8,67,3,50,5,83,6,8,2,33,2,25
MS,0,67,E,F,B,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,31,B,U,W,U,A,H,1,R2,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
MS,0,47,C,M,B,,E,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,U,W,U,A,H,0,R1,YC,D,,,YC,,,,,,YC,YC,D,,,,,,,4,3,100,2,100,1,100,2,3,0,0,3,100
MS,0,70,E,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,74,E,M,B,U,E,H,1,R2,,,,,YC,,,,YC,D,YC,,,,,,,,,9,7,88,3,75,4,100,4,6,1,25,6,100
MS,0,82,F,M,W,U,A,H,1,S4,,,,,YC,,,YC,,,YC,,,,,,,,,9,7,70,3,60,4,80,4,2,1,20,0,0
MS,0,,,M,B,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,87,F,M,B,U,B,H,0,R1,,,,,YC,,,,,,,,,,,,,,,10,8,67,4,67,4,67,3,2,0,0,0,0
MS,0,,,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,39,B,F,B,U,A,H,0,R1,,,,,,,,,,,,,,,,,,,,3,3,33,1,20,2,50,0,0,0,0,0,0
MS,0,86,F,M,B,U,A,H,0,R2,YC,D,,,YC,,,,,,YC,,,,,,,,,15,11,92,5,83,6,100,9,7,3,50,7,100
MS,0,,,M,W,,,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,40,C,M,W,U,B,H,0,S3,YC,R,,,YC,,,,,,YC,,,,,,,,,5,5,45,1,17,4,80,1,1,0,0,0,0
MS,0,,,M,B,U,A,R,0,R2,,,,,YC,,,,,,,,,,,,,,,5,4,33,0,0,4,67,2,0,0,0,0,0
MS,0,64,D,F,B,U,B,H,0,R1,YC,D,,,YC,,,YC,YC,D,YC,YC,D,,,,,,,13,8,67,4,67,4,67,6,12,2,33,12,100
MS,0,53,D,F,B,U,B,H,0,S3,YC,D,,,YC,,,,,,,YC,D,,,,,,,9,6,75,2,50,4,100,4,3,0,0,3,100
MS,0,85,F,M,W,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,58,D,M,W,U,A,H,0,R1,,,,,YC,,,,,,,,,,,,,,,3,3,50,1,33,2,67,1,2,0,0,0,0
MS,0,,,F,W,U,A,R,0,R1,,,,,YC,,,,,,YC,,,,,,,,,7,6,50,1,17,5,83,2,0,0,0,0,0
MS,0,50,D,F,B,U,A,H,0,R1,YC,D,,,YC,,,,YC,D,YC,YC,D,,,,,,,13,9,75,5,83,4,67,5,9,2,33,9,100
MS,0,,,F,W,U,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,F,W,U,A,H,1,R2,,,,,,,,,,,,,,,,,,,,1,1,11,0,0,1,25,0,0,0,0,0,0
MS,0,,,F,W,U,B,R,0,R2,YC,D,,,YC,,,,,,,,,,,,,,,4,3,75,1,50,2,100,3,2,0,0,2,100
MS,0,81,F,U,B,U,,H,0,R1,YC,D,,,YC,,,,,,YC,YC,D,,,,,,,15,9,75,5,83,4,67,9,12,3,50,12,100
MS,0,54,D,M,W,U,A,U,0,R2,,,,,YC,,,,,,,,,,,,,,,11,10,83,4,67,6,100,9,7,1,17,3,43
MS,0,36,B,M,B,U,A,H,1,R1,YC,D,,,YC,,,,,,YC,,,,,,,,,6,5,63,2,50,3,75,2,2,0,0,2,100
MS,0,,,M,W,U,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,20,A,F,B,U,B,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,2,1,0,2,100
MS,0,47,C,F,W,U,A,H,0,,,,,,YC,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
MS,0,31,B,F,B,U,A,H,0,R2,,,,,YC,,,,,,,,,,,,,,,4,4,57,1,25,3,100,0,1,0,0,1,100
MS,0,65,E,F,B,U,C,H,0,R1,YC,R,,,YC,,,,YC,R,YC,,,,,,,,,15,10,83,5,83,5,83,10,15,4,67,10,67
MS,0,26,A,F,B,U,A,U,0,R1,,,,,EC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
MS,0,,,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,66,E,M,B,U,A,U,0,R1,,,,,YC,,,,,,YC,YC,D,,,,,,,13,9,75,4,67,5,83,6,7,1,17,5,71
MS,0,64,D,F,W,U,C,H,0,S3,YC,D,,,YC,,,YC,YC,D,YC,YC,D,,,,,,,17,11,92,6,100,5,83,11,16,3,50,9,56
MS,0,54,D,F,W,U,B,H,0,R1,,,,,YC,,,,,,,,,,,,,,,14,8,67,2,33,6,100,8,8,0,0,3,38
MS,0,87,F,F,B,,B,H,0,S4,,,,,,,,,,,,,,,,,,,,7,5,56,2,40,3,75,2,0,0,0,0,0
MS,0,,,F,W,U,,U,0,R1,,,,,YC,,,,,,,,,,,,,,,4,3,50,0,0,3,100,1,0,0,0,0,0
MS,0,,,U,B,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,57,D,F,W,,A,H,0,R1,,,,,YP,,,,YP,R,YP,,,,,,,,,4,4,50,1,25,3,75,2,1,1,25,0,0
MS,0,42,C,F,W,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,F,B,U,B,U,0,R2,,,,,YC,,,,,,YC,YC,D,,,,,,,3,2,67,1,50,1,100,2,1,0,0,1,100
MS,0,,,F,B,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,M,B,U,A,U,0,S4,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
MS,0,45,C,M,B,,E,U,0,R2,,,,,EP,,,,,,EP,,,,,,,,,6,6,75,2,50,4,100,0,1,0,0,1,100
MS,0,73,E,M,W,,E,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,43,C,M,B,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,2,2,17,1,17,1,17,1,0,0,0,0,0
MS,0,82,F,M,W,U,E,H,1,R1,YC,R,,,YC,,,,YC,R,YC,,,,,,,,,15,10,100,5,100,5,100,9,13,3,60,1,8
MS,0,,,M,H,,A,R,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,M,W,U,A,U,0,R2,YC,R,,,YC,,,,,,,,,,,,,,,2,2,50,1,50,1,50,2,2,0,0,0,0
MS,0,64,D,F,W,U,A,H,1,R2,YC,D,,,YC,,,,,,YC,,,,,,,,,12,10,83,4,67,6,100,4,3,0,0,2,67
MS,0,81,F,U,W,U,A,H,0,R1,,,,,YC,,,YC,,,YC,,,,,,,,,14,9,75,5,83,4,67,7,8,2,33,7,88
MS,0,,,F,W,U,B,H,0,R1,,,,,YC,,,,,,,YC,R,,,,,,,10,6,60,2,40,4,80,5,5,1,20,3,60
MS,0,26,A,F,B,U,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,40,C,F,B,U,A,H,0,S4,,,,,YC,,,,,,,,,,,,,,,7,7,64,2,33,5,100,1,0,0,0,0,0
MS,0,60,D,M,W,,E,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,42,C,F,W,U,B,H,1,R1,YC,R,,,YC,,,,,,YC,YC,R,,,,,,,9,8,67,3,50,5,83,5,7,1,17,0,0
MS,0,90,F,F,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,5,4,33,2,33,2,33,2,2,0,0,0,0
MS,0,,,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,1,1,20,1,33,0,0,0,0,0,0,0,0
MS,0,53,D,F,B,U,C,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,1,100
MS,0,,,F,W,,A,H,0,R2,,,,,YP,,,,,,,,,,,,,,,1,1,33,0,0,1,100,1,0,0,0,0,0
MS,0,,,M,B,U,A,R,0,S4,,,,,,,,,,,,,,,,,,,,2,2,25,0,0,2,50,0,1,1,25,1,100
MS,0,74,E,F,B,U,B,H,0,R2,YC,R,,,YC,,,YC,YC,R,YC,,,,,,,,,18,12,100,6,100,6,100,9,13,3,50,2,15
MS,0,56,D,F,B,U,C,H,1,R1,YC,D,,,YC,,,,,,YC,YC,,,,,,,,12,9,90,4,80,5,100,4,4,2,40,3,75
MS,0,,,M,W,U,A,U,1,R1,,,,,EP,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,0,0,0,0,0
MS,0,,,M,B,U,A,U,0,R2,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
MS,0,,,M,B,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,61,D,F,H,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,71,E,F,B,U,C,H,0,S3,,,,,YC,,,,,,YC,,,,,,,,,16,12,100,6,100,6,100,6,7,2,33,0,0
MS,0,50,D,M,W,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,8,6,50,1,17,5,83,2,2,2,33,0,0
MS,0,,,M,W,U,B,H,0,S4,,,,,YP,,,,,,YP,,,,,,,,,13,9,75,4,67,5,83,8,6,2,33,1,17
MS,0,,,F,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,66,E,F,W,,A,R,0,S3,YP,D,,,YP,,,,,,,,,,,,,,,8,6,50,2,33,4,67,2,2,0,0,1,50
MS,0,31,B,M,W,U,B,H,0,R1,,,,,YC,,,,,,,,,,,,,,,4,2,40,0,0,2,100,2,2,1,50,0,0
MS,0,,,F,B,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,3,1,17,0,0,1,33,2,0,0,0,0,0
MS,0,79,F,M,B,D,A,H,0,R2,,,YC,,YC,,,,,,,,,,,,,,,10,10,83,4,67,6,100,6,3,2,33,0,0
MS,0,40,C,F,W,U,C,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,41,C,M,B,U,B,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,F,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,M,B,U,A,U,0,R1,,,,,YC,,,,,,,,,,,,,,,4,4,50,0,0,4,100,6,2,0,0,2,100
MS,0,63,D,F,W,U,A,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,U,B,U,A,U,0,R1,,,,,YC,,,,,,,,,,,,,,,5,3,25,0,0,3,50,5,2,0,0,2,100
MS,0,82,F,F,B,U,A,H,0,R2,YC,D,,,YC,,,YC,,,YC,YC,D,,,,,,,16,10,83,5,83,5,83,7,11,4,67,9,82
MS,0,,,M,W,U,A,U,0,R1,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
MS,0,74,E,M,W,U,A,H,1,R1,YC,R,,,YC,,,YC,YC,D,YC,,,,,,,,,17,11,92,6,100,5,83,7,13,2,33,7,54
MS,0,,,M,W,U,A,U,0,S3,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
MS,0,63,D,F,B,,B,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,61,D,F,W,,D,H,0,R2,,,,,EP,,,,,,,,,,,,,,,8,8,67,2,33,6,100,0,3,0,0,0,0
MS,0,51,D,F,W,,B,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,37,B,F,W,U,A,H,0,R2,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
MS,0,68,E,F,B,U,C,H,0,R1,,,,,YC,,,,,,,YC,D,,,,,,,8,4,33,0,0,4,67,6,4,1,17,4,100
MS,0,66,E,F,W,U,B,H,0,R1,,,,,,,,,,,,,,,,,,,,5,2,25,0,0,2,50,5,7,2,50,3,43
MS,0,54,D,F,B,U,A,H,1,R1,YC,R,,,YC,,,,,,,,,,,,,,,7,6,60,1,20,5,100,2,5,1,20,0,0
MS,0,,,F,B,,A,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,M,W,U,A,H,0,S4,,,,,YC,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,0,0,0,0,0
MS,0,80,F,F,W,U,B,H,0,R1,YC,R,,,YC,,,,YC,R,YC,YC,,,,,,,,13,9,75,5,83,4,67,5,14,2,33,1,7
MS,0,43,C,F,B,U,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,36,B,M,W,,A,H,1,R1,,,,,YP,,,,,,,YP,R,,,,,,,2,2,33,0,0,2,67,2,2,0,0,0,0
MS,0,63,D,M,W,U,C,H,0,R1,,,,,YC,,,,,,YC,,,,,,,,,16,12,100,6,100,6,100,7,5,1,17,1,20
MS,0,,,M,W,U,A,H,0,R1,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
MS,0,76,F,F,W,U,A,H,1,S4,,,,,YC,,,,,,,,,,,,,,,4,3,38,0,0,3,75,1,0,0,0,0,0
MS,0,54,D,M,W,,B,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,51,D,M,W,,B,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,88,F,F,W,U,A,H,1,S3,YC,R,,,YC,,,,YC,R,YC,,,,,,,,,16,10,83,6,100,4,67,9,13,3,50,0,0
MS,0,61,D,F,W,U,B,H,1,R1,,,,,,,,,YC,R,,YC,R,,,,,,,14,9,75,4,67,5,83,7,11,2,33,3,27
MS,0,,,F,W,U,A,U,0,,,,,,YC,,,,,,,,,,,,,,,4,3,30,0,0,3,60,2,2,0,0,2,100
MS,0,,,M,W,U,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,M,B,U,B,U,0,R2,,,,,,,,,,,,,,,,,,,,3,2,25,0,0,2,50,1,0,0,0,0,0
MS,0,63,D,U,W,U,A,H,0,R2,,,,,YC,,,,,,,YC,R,,,,,,,11,8,89,4,80,4,100,4,8,1,25,0,0
MS,0,,,M,W,U,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,30,B,M,B,U,A,H,0,S4,YC,D,,,YC,,,YC,,,YC,YC,D,,,,,,,8,5,83,2,67,3,100,6,5,1,33,5,100
